"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0000141702127664371,0.000160864119928076,0.00000144922630565834,0.000000966150870438893,0.000507551257270565,0.00049144874276325,0.000251360251459185,0,0.0000563945841375956,0.000110535897544119,0.000244758220511186,0,0.0000819081237992425,0.000126143882495082,1,0.00241779497187101,0.0000114902942810369,0.0000310028081803047,0.000118514506773838,0.000000161025145073149,0.000160864119928076,0.0000201080149910095,0.0000492272471562601,0.000141541102519298,0.000000161025145073149,0.000149753384918028,0.0000299506769836057,0.0000498095049829239,0.000118514506773838,0.000000161025145073149,0,0,0,0,0.0000328491295949224,0.0000231876208905334,0.00145067698263953,0.000967117988426353,0,0.000251360251459185,0.0000624375000021135,0.00011069736422014,0.0760993349209028,0,0,0,0.000000161025145073149,0,0,0,0,0,0.0000666000000022544,0.0000563945841375956,0.0000819081237992425,0.0000328491295949224,0,0,0,0,0,0,0.00000144922630565834,0.000507551257270565,0.000000966150870438893,0.00049144874276325,0.00131911798843924,0.000330584622835175,0.00000112717601551204,0.00000322050290146298,0,0,0,0,0,0,0,0,"0"
0.000582901554404145,1,0.0000323834196891192,0.0000323834196891192,0.000787996545768567,0.00391839378238342,0.000399395509499136,0.000399395509499136,0.000399395509499136,0.0000107944732297064,0.00196459412780656,0.00196459412780656,0.00196459412780656,0.0000107944732297064,0.0505813034542314,0.000476882113665803,0.333340529684801,0.576887475280656,0.999460276338515,0.0000215889464594128,0.0000215889464594128,0.0000215889464594128,0.0000107944732297064,0.0000215889464594128,0.0000215889464594128,0.00053972366148532,0.00053972366148532,0.0000107944732297064,0.00053972366148532,0.00053972366148532,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.000701640759930915,0.000874352331606218,0.000243838293393782,0.000243838293393782,0.000399395509499136,0.00196459412780656,0.00102547495682211,0.000868089063471503,0.0680969343696028,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000215889464594128,0.00127914507772021,0.000399395509499136,0.00196459412780656,0.000701640759930915,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000323834196891192,0.000787996545768567,0.0000323834196891192,0.00391839378238342,0,0,0.0000215889464594128,0.000356217616580311,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,0.0000107944732297064,"0"
0.000567686048589721,1,0.00003153811381054,0.00003153811381054,0.000767427436056474,0.00177664707799376,0.000388970070329994,0.000388970070329994,0.000388970070329994,0.0000105127046035133,0.000893579891298634,0.000893579891298634,0.000893579891298634,0.0000105127046035133,0.0265348614846041,0.000452585184340275,0.333340341768027,0.576917762581079,0.999495390179031,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.000515122525572154,0.000515122525572154,0.0000105127046035133,0.000515122525572154,0.000515122525572154,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.000431020888744047,0.000683325799228367,0.000231548944419331,0.000231548944419331,0.000388970070329994,0.000893579891298634,0.00059081399871745,0.000286898886284074,0.00727689412655194,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000210254092070267,0.000735889322245934,0.000388970070329994,0.000893579891298634,0.000431020888744047,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.00003153811381054,0.000767427436056474,0.00003153811381054,0.00177664707799376,0,0,0.0000210254092070267,0.00022076679667378,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,0.0000105127046035133,"0"
0.0000364999753236509,0.00014870360317043,0.0000020277764068695,0.0000020277764068695,0.0000412314536063464,0.000179120249273472,0.0000209536895376515,0.0000209536895376515,0.0000209536895376515,0.000000675925468956499,0.0000898980873712144,0.0000898980873712144,0.0000898980873712144,0.000000675925468956499,1,0.012346346589551,0.0000500184847027809,0.0000583280491789582,0.000114231404253648,0.000002703701875826,0.000002703701875826,0.000002703701875826,0.000000675925468956499,0.000002703701875826,0.000002703701875826,0.0000331203479788684,0.0000331203479788684,0.000000675925468956499,0.0000331203479788684,0.0000331203479788684,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.0000439351554821724,0.0000439351554821724,0.00617351125818588,0.00617351125818588,0.0000209536895376515,0.0000898980873712144,0.0000485314486710766,0.0000384383273790327,0.00211037449917598,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000001351850937913,0.0000604953294716067,0.0000209536895376515,0.0000898980873712144,0.0000439351554821724,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.0000020277764068695,0.0000412314536063464,0.0000020277764068695,0.000179120249273472,0,0,0.000001351850937913,0.0000223055404755645,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,0.000000675925468956499,"0"
0.0000481303918628549,0.000147065086247612,0.00000267391065904749,0.00000267391065904749,0.000068630373582219,0.0000971520872787256,0.0000347608385676174,0.0000347608385676174,0.0000347608385676174,0.000000891303553015832,0.0000490216954158707,0.0000490216954158707,0.0000490216954158707,0.000000891303553015832,1,0.0217400023505457,0.000049615897787519,0.0000501823509739122,0.000101608605043805,0.00000356521421206333,0.00000356521421206333,0.00000356521421206333,0.000000891303553015832,0.00000356521421206333,0.00000356521421206333,0.0000436738740977757,0.0000436738740977757,0.000000891303553015832,0.0000436738740977757,0.0000436738740977757,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.0000579347309460291,0.0000579347309460291,0.0108704468270494,0.0108704468270494,0.0000347608385676174,0.0000490216954158707,0.0000404651813069188,0.00000870229653808252,0.0000693434164246317,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.00000178260710603166,0.0000503586507453945,0.0000347608385676174,0.0000490216954158707,0.0000579347309460291,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.00000267391065904749,0.000068630373582219,0.00000267391065904749,0.0000971520872787256,0,0,0.00000178260710603166,0.0000294130172495224,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,0.000000891303553015832,"0"
0.00105909349442015,1,0.0000588385274677859,0.0000588385274677859,0.00162786592660874,0.00358915017553494,0.000823739384549003,0.000823739384549003,0.000823739384549003,0.000019612842489262,0.0018043815090121,0.0018043815090121,0.0018043815090121,0.000019612842489262,0.101572792476514,0.00155829738247004,0.333346408496283,0.574558113048424,0.996763880989272,0.0000784513699570479,0.0031968933257497,0.0031968933257497,0.000019612842489262,0.0031968933257497,0.0031968933257497,0.0000784513699570479,0.0000784513699570479,0.000019612842489262,0.0000784513699570479,0.0000784513699570479,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.00127483476180203,0.00127483476180203,0.000788955112479652,0.000788955112479652,0.000823739384549003,0.0018043815090121,0.00121599623433424,0.000556732654990488,0.0147292447094357,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.0000392256849785239,0.00151509208229549,0.000823739384549003,0.0018043815090121,0.00127483476180203,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.0000588385274677859,0.00162786592660874,0.0000588385274677859,0.00358915017553494,0,0,0.0000392256849785239,0.000647223802145645,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,0.000019612842489262,"0"
0.000120912772751671,0.000924758799008153,0.0000111956271066362,0.0000111956271066362,0.000208238664183434,0.000208238664183434,0.0000537390101118539,0.0000537390101118539,0.0000537390101118539,0.00000223912542132725,0.0000537390101118539,0.0000537390101118539,0.0000537390101118539,0.00000223912542132725,1,0.0434804026504691,0.000134027650225843,0.000197242091296328,0.000483651091006685,0.00000223912542132725,0.000595607362073047,0.000200028537631104,0.000342883136902544,0.00059336823665172,0.00000223912542132725,0.000443346833422795,0.000149275028095947,0.000251097879188018,0.000436629457158813,0.00000447825084265449,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.000288847179351215,0.000288847179351215,0.0217413208857061,0.0217413208857061,0.0000537390101118539,0.0000537390101118539,0.0000537390101118539,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000447825084265449,0.0000601764956981697,0.0000537390101118539,0.0000537390101118539,0.000288847179351215,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.0000111956271066362,0.000208238664183434,0.0000111956271066362,0.000208238664183434,0,0,0.00000895650168530898,0.0000738911389037991,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,0.00000223912542132725,"0"
0.0000343058605602442,0.000137858735955055,0.00000190588114223579,0.00000190588114223579,0.0000374823291306371,0.000179788121084243,0.0000190588114223579,0.0000190588114223579,0.0000190588114223579,0.000000635293714078595,0.0000902117073991606,0.0000902117073991606,0.0000902117073991606,0.000000635293714078595,1,0.0117653337035181,0.0000463764411277375,0.000053318727121906,0.000104823462822968,0.00000254117485631438,0.00000254117485631438,0.00000254117485631438,0.000000635293714078595,0.00000254117485631438,0.00000254117485631438,0.0000317646857039298,0.0000317646857039298,0.000000635293714078595,0.0000317646857039298,0.0000317646857039298,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.0000412940914151087,0.0000412940914151087,0.00588298449798081,0.00588298449798081,0.0000190588114223579,0.0000902117073991606,0.0000475199698130789,0.0000396073398720244,0.00239137259853465,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.00000127058742815719,0.000059241138837829,0.0000190588114223579,0.0000902117073991606,0.0000412940914151087,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.00000190588114223579,0.0000374823291306371,0.00000190588114223579,0.000179788121084243,0,0,0.00000127058742815719,0.0000209646925645937,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,0.000000635293714078595,"0"
0.00002592476631184,0.000104659241777428,0.00000144026479510222,0.00000144026479510222,0.000032165913757283,0.000185794158568187,0.0000163230010111585,0.0000163230010111585,0.0000163230010111585,0.000000480088265034075,0.0000931371234166105,0.0000931371234166105,0.0000931371234166105,0.000000480088265034075,1,0.00885003335910113,0.0000352064727675652,0.0000408940921691474,0.0000801747402606905,0.0000019203530601363,0.0000235243249866697,0.0000235243249866697,0.000000480088265034075,0.0000235243249866697,0.0000235243249866697,0.0000019203530601363,0.0000019203530601363,0.000000480088265034075,0.0000019203530601363,0.0000019203530601363,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.0000312057372272149,0.0000312057372272149,0.00442525672464326,0.00442525672464326,0.0000163230010111585,0.0000931371234166105,0.0000470486499733393,0.0000425529158410663,0.00368755796372673,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.00000096017653006815,0.0000586907904004156,0.0000163230010111585,0.0000931371234166105,0.0000312057372272149,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.00000144026479510222,0.000032165913757283,0.00000144026479510222,0.000185794158568187,0,0,0.00000096017653006815,0.0000158429127461245,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,0.000000480088265034075,"0"
0.0000152235328415371,1,0.000000570882481557641,0.000000190294160519214,0,0,0,0,0,0,0,0,0,0,0,0.000000144847470096224,0.333333333333333,0.571567314275754,0.99331116025775,0.00000589911897609563,1,0.5,0.69764733335084,0.99331116025775,0.00668883974225037,0,0,0,0,0,0,0,0,0,0.0000197905926939982,0.00000761176642076855,0.000000108635602667315,0.0000000362118676192031,0,0,0,0,0,0,0,0,0.000000190294160519214,0,0,0,0,0,0,0,0,0.0000197905926939982,0,0,0,0,0,0,0.000000570882481557641,0,0.000000190294160519214,0,0.00555658948716104,0.00275545944431822,0,0.00000608941313661484,0,0,0,0,0,0,0,0,"0"
0.000298701395682271,0.248008035067544,0.0000112013023380852,0.000018668837230142,0.00159805246690015,0.00846071703270034,0.00159805246690015,0,0.000532684155757843,0.000922636021894812,0.00540649526184911,0,0.00169214340654007,0.00246179381240059,0.151435037561701,0.000449695731557056,0.0354297192953634,0.0590614484404053,0.12206432534556,0.00000373376744602839,0.122389163113365,0.0611945815566823,0.086072256502356,0.122056857810668,0.000332305302696527,0.126332021536371,0.0315830053840927,0.0608159501691397,0.122777474927752,0.00000373376744602839,0,0,0,0,0.000388311814386953,0.00062727293093277,0.000168635899277889,0.000281059832129816,0,0.00540649526184911,0.00111764105538671,0.00193229590032334,1,0,0,0,0.00000373376744602839,0,0,0,0,0.00000373376744602839,0.00125734618745006,0.000532684155757843,0.00169214340654007,0.000388311814386953,0,0,0,0,0,0,0.0000112013023380852,0.00159805246690015,0.000018668837230142,0.00846071703270034,0.109026009424029,0.000877435349816672,0.00000373376744602839,0.000119480558272909,0,0,0,0,0,0,0,0,"0"
0.0000768705529387369,1,0.00000138818154291173,0.0000010411361571838,0.0000659386232883071,0.00066372430020467,0.0000345310158799292,0,0.00000824232791103839,0.0000128741342788006,0.00025334313158139,0,0.000110620716700778,0.000117445498951489,0.000126613075368714,0.000000421541749126096,0.0769230769217421,0.261768290116061,0.947591461642375,0.000000694090771455864,1,0.142857142862101,0.355117111159505,0.947591461642375,0.000000694090771455864,0.0134349944949926,0.00268699889899851,0.00338869112873909,0.00692043203680069,0.00000850261195033433,0,0,0,0,0.0000298459031726022,0.0000229049954580435,0.000000240880999525415,0.000000180660749600681,0,0.00025334313158139,0.0000486441948937477,0.0000880741203744273,0.04470337886858,0,0,0,0.000000173522692863966,0,0,0,0,0,0.000052118780256935,0.00000824232791103839,0.000110620716700778,0.0000298459031726022,0,0,0,0,0,0,0.00000138818154291173,0.0000659386232883071,0.0000010411361571838,0.00066372430020467,0.00142149789994161,0.0000107584069575659,0.00000121465885004776,0.00000347045385727932,0.0524078442668536,0,0.0524078442668536,0.0524078442668536,0.947591461642375,0,0.947591461642375,0.947591461642375,"0"
0.00174632947416079,1,0.000161697173533407,0.000097018304120044,0.00494793351012224,0.00352499838302826,0.00126123795356057,0.00126123795356057,0.00126123795356057,0.0000323394347066813,0.00177866890886747,0.00177866890886747,0.00177866890886747,0.0000323394347066813,0.271959283067072,0.0063075765959511,0.200025871547765,0.433670065649052,0.975551387361749,0.000129357738826725,0.975777763404696,0.325280813983572,0.563183175409094,0.975551387361749,0.000129357738826725,0.00158463230062739,0.00158463230062739,0.0000323394347066813,0.00158463230062739,0.00158463230062739,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.00261949421124119,0.00210206325593429,0.00421583087445831,0.00212408515490589,0.00126123795356057,0.00177866890886747,0.00140907536931634,0.000284819888234914,0.00200350497865597,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.00163853135857965,0.00126123795356057,0.00177866890886747,0.00261949421124119,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.000161697173533407,0.00494793351012224,0.000097018304120044,0.00352499838302826,0,0,0.000129357738826725,0.000679128128840308,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,0.0000323394347066813,"0"
0.00284058309661808,0.000000166666652777779,0.000000249999979166668,0.0000000833333263888895,0.00000108333324305556,0.0000000833333263888895,0.000000583333284722226,0.000000583333284722226,0.000000583333284722226,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,1,0.166666736111105,0.000000166666652777779,0.0000000833333263888895,0.000000166666652777779,0.000000166666652777779,0.000000166666652777779,0.000000166666652777779,0.0000000833333263888895,0.000000166666652777779,0.000000166666652777779,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.00000341666638194447,0.0000000833333263888895,0.166666736111105,0.0000000833333263888895,0.000000583333284722226,0.000000583333284722226,0.000000583333284722226,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.000000166666652777779,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.000000833333263888895,0.000000583333284722226,0.0000000833333263888895,0.00000341666638194447,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.000000249999979166668,0.00000108333324305556,0.0000000833333263888895,0.0000000833333263888895,0.00000274999977083335,0,0.000000166666652777779,0.00000174999985416668,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,0.0000000833333263888895,"0"
0.00126087701000918,0.299575037748478,0.0000466991485188587,0.0000155663828396196,0.000202362976915054,0.0000155663828396196,0.000108964679877337,0.000108964679877337,0.000108964679877337,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0097223110350088,0.00163335715820115,0.299575037748478,0.0000155663828396196,0.299575037748478,0.299575037748478,0.299575037748478,0.299575037748478,0.0000155663828396196,0.299575037748478,0.299575037748478,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.000638221696424402,0.0000155663828396196,0.00163335715820115,0.0000155663828396196,0.000108964679877337,0.000108964679877337,0.000108964679877337,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000311327656792391,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.000155663828396196,0.000108964679877337,0.0000155663828396196,0.000638221696424402,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000466991485188587,0.000202362976915054,0.0000155663828396196,0.0000155663828396196,1,0,0.0000311327656792391,0.000326894039632011,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,0.0000155663828396196,"0"
0.0000299032092424852,0.00011462896876286,0.00000166128940236029,0.00000166128940236029,0.0000415322350590073,0.000165575177101909,0.0000210429990965637,0.0000210429990965637,0.0000210429990965637,0.000000553763134120097,0.0000830644701180146,0.0000830644701180146,0.0000830644701180146,0.000000553763134120097,1,0.0107532359800798,0.0000385788316788793,0.0000437910458475932,0.0000863870489227351,0.00000221505253648039,0.00000221505253648039,0.00000221505253648039,0.000000553763134120097,0.00000221505253648039,0.00000221505253648039,0.0000271343935718848,0.0000271343935718848,0.000000553763134120097,0.0000271343935718848,0.0000271343935718848,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000022704288498924,0.000022704288498924,0.00537689487105322,0.00537689487105322,0.0000210429990965637,0.0000830644701180146,0.000045851587505144,0.0000345243218619013,0.00208447518945487,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.00000110752626824019,0.0000571760435979,0.0000210429990965637,0.0000830644701180146,0.000022704288498924,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.00000166128940236029,0.0000415322350590073,0.00000166128940236029,0.000165575177101909,0,0,0.00000110752626824019,0.000011629025816522,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,0.000000553763134120097,"0"
0.011308,0.000192,0.000004,0.000004,0.000024,0.000024,0.000024,0.000024,0.000024,0,0.000024,0.000024,0.000024,0,1,0.16666666668,0.000192,0,0.000192,0.000192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00008,0.00008,0.08333333332,0.08333333332,0.000024,0.000024,0.000024,0,0,0,0,0,0,0.000004,0.000004,0,0,0.000004,0.000036,0.000024,0.000024,0.00008,0,0,0,0,0,0,0.000004,0.000024,0.000004,0.000024,0.001144,0.001024,0,0.00008,0,0,0,0,0,0,0,0,"0"
0.00106966701661946,1,0.0000990432422795793,0.0000594259453677476,0.00279301943228414,0.00204029079095933,0.000713111344412971,0.000713111344412971,0.000713111344412971,0.0000198086484559159,0.00103004971970762,0.00103004971970762,0.00103004971970762,0.0000198086484559159,0.0949782676346493,0.00237415060713508,0.200015846918765,0.282452477071489,0.598141948774835,0.0000792345938236634,0.598300417962482,0.199446678485827,0.345300041201989,0.598141948774835,0.0000990432422795793,0.0000792345938236634,0.0000792345938236634,0.0000198086484559159,0.0000792345938236634,0.0000792345938236634,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.00160450052492918,0.00081215458669255,0.00158936995384585,0.000804589301150882,0.000713111344412971,0.00103004971970762,0.000803665165897431,0.000174458740249193,0.00122719293524553,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.000934307918903393,0.000713111344412971,0.00103004971970762,0.00160450052492918,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000990432422795793,0.00279301943228414,0.0000594259453677476,0.00204029079095933,0,0,0.0000792345938236634,0.000415981617574233,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,0.0000198086484559159,"0"
1,0.356157424312182,0.0000793789391798568,0.0000158757878359714,0.0068742161329756,0.0000952547270158282,0.00498499738049501,0.0000952547270158282,0.00137484322659512,0.00206041794916573,0.0000952547270158282,0.0000952547270158282,0.0000952547270158282,0,0.310665546047723,0.00424599835209322,0.0712314848624363,0.158834964200098,0.355363634920383,0.0000158757878359714,0.356157424312182,0.0890393560780454,0.178015210433568,0.356062169585166,0.0000158757878359714,0,0,0,0,0,0.0000158757878359714,0,0,0,0.00158757878359714,0.000317515756719427,0.00353833195954849,0.000707666391909699,0.0000952547270158282,0.00498499738049501,0.00170778117766594,0.00226847652606011,0.32414049611837,0,0.0000158757878359714,0,0,0.0000158757878359714,0,0,0,0,0.00199241137341441,0.00137484322659512,0.0000952547270158282,0.00158757878359714,0,0,0,0,0,0,0.0000793789391798568,0.0068742161329756,0.0000158757878359714,0.0000952547270158282,0.00544539522773818,0,0.0000635031513438854,0.000317515756719427,0,0,0,0,0,0,0,0,"0"
0.0000415425369439181,1,0.00000233385039010776,0.00000186708031208621,0.000736003059024383,0.000314603032586526,0.000286876889952046,0,0.0000294401223609753,0.000065781605748815,0.0000392086865538104,0,0.0000157301516293263,0.0000128979592532127,0.0000980782975065516,0.000000392173750307135,0.0227272727315161,0.150704866414138,0.998887966966121,0,0.998887966966121,0.0416666666697785,0.204053994935731,0.998887966966121,0.0000000933540156043104,0.998887966966121,0.0526310139123622,0.229339777623266,0.998887966966121,0,0,0,0,0,0.0000489175041766587,0.0000395821026162276,0.000000217874305726186,0.000000174299444580949,0,0.000286876889952046,0.0000228392628598891,0.000049359399927856,0.0260979706704088,0,0,0,0.0000000933540156043104,0,0,0,0,0,0.0000233468020368353,0.0000294401223609753,0.0000157301516293263,0.0000489175041766587,0,0,0,0,0,0,0.00000233385039010776,0.000736003059024383,0.00000186708031208621,0.000314603032586526,0.000764756095830511,0.000191469086004441,0.00000214714235889914,0.00000186708031208621,0.000301440116386318,0,0.000301440116386318,0.000301440116386318,0.998887966966121,0,0.998887966966121,0.998887966966121,"0"
