"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.000000875640947282387,1,0.0000000875640947282387,0.0000000547275592051492,0.000000612948663097671,0.000127044555938833,0.000000218910236820597,0,0.0000000766185828872089,0.0000000619171651654095,0.0000789718679330303,0,0.0000254089111877667,0.0000364241436844484,0.00000139727672819562,0.00000000155745498373672,0.0833333333369818,0.276921449578055,0.962110490826523,0.0000000328365355230895,0.985096065692685,0.141197102749285,0.362296441938088,0.962110490826523,0.0000000328365355230895,0.0150164651145522,0.00375411627863806,0.00749286955944578,0.014993413866615,0.0000017622274064058,0,0,0,0,0.00000188262803665713,0.00000122589732619534,0.000000000958433838671561,0.000000000599021145065159,0,0.0000789718679330303,0.00000912308411949837,0.0000238098002238313,0.0517935200337017,0,0,0,0,0.0000000109455118410298,0,0,0,0,0.00000982485982082985,0.0000000766185828872089,0.0000254089111877667,0.00000188262803665713,0,0,0,0,0,0,0.0000000875640947282387,0.000000612948663097671,0.0000000547275592051492,0.000127044555938833,0.00000280205103130364,0.00000250652221159583,0.000000065673071046179,0.000000218910236820597,0.0229085294083137,0,0.0229085294083137,0.0229085294083137,0.962110490826523,0,0.962110490826523,0.962110490826523,"1"
0.00973520976672371,1,0.000000270738354934193,0.00000135369177467096,0.00000162443012960516,0.00000812215064802579,0.00000162443012960516,0.00000162443012960516,0.00000162443012960516,0,0.00000162443012960516,0.00000162443012960516,0.00000162443012960516,0,0.00000263877324606895,0.000000439795541101737,0.2,0.443183179405042,0.99277805438213,0.000000541476709868386,0,0,0,0,0,0.998734027452328,0.249683506863082,0.495404314703015,0.99277805438213,0.000000541476709868386,0,0,0,0,0.00000541476709868386,0.0000270738354934193,0.0000000732992568502895,0.000000366496284251448,0.00000162443012960516,0.00000162443012960516,0.00000162443012960516,0,0,0,0,0,0,0.000000270738354934193,0.000000270738354934193,0,0,0.00000135369177467096,0.00000189516848453935,0.00000162443012960516,0.00000162443012960516,0.00000541476709868386,0,0,0,0,0,0,0.000000270738354934193,0.00000162443012960516,0.00000135369177467096,0.00000812215064802579,0.0000619990832799302,0,0,0.00000541476709868386,0,0,0,0,0,0,0,0,"0"
0.00264489795918367,0.0112326530612245,0.0000979591836734694,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.190429511510204,0.0112326530612245,0.0000326530612244898,0.0112326530612245,0.0112326530612245,0.0112326530612245,0.0112326530612245,0.0000326530612244898,0.0112326530612245,0.0112326530612245,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.00212244897959184,0.0000326530612244898,0.190429511510204,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000653061224489796,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.00212244897959184,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000979591836734694,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,1,0,0.0000326530612244898,0.00107755102040816,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,0.0000326530612244898,"0"
0.00000087787961522712,1,0.000000087787961522712,0.000000065840971142034,0.000000614515730658984,0.000127369358674265,0.00000021946990380678,0,0.000000076814466332373,0.0000000620754628938503,0.0000640852119115798,0,0.0000212282264457108,0.000027860818485792,0.00000140443043016935,0.00000000168584635737241,0.0769230769180122,0.265558583606204,0.960180829154663,0.000000010973495190339,0.999685411839883,0.142655437474407,0.361027991762153,0.960180829154663,0.000000010973495190339,0.000618959996211072,0.000123791999242214,0.000271486834417463,0.000609402081900286,0.000000032920485571017,0,0,0,0,0.00000188744117273831,0.00000144850136512475,0.000000000963340778776663,0.00000000072250557859575,0,0.0000640852119115798,0.00000853664769137194,0.0000198060503528922,0.0357479202044301,0,0,0,0,0.000000010973495190339,0,0,0,0,0.00000914640824114756,0.000000076814466332373,0.0000212282264457108,0.00000188744117273831,0,0,0,0,0,0,0.000000087787961522712,0.000000614515730658984,0.000000065840971142034,0.000127369358674265,0.00000280921476872679,0.00000251293039858763,0.000000065840971142034,0.00000021946990380678,0.038822184913314,0,0.038822184913314,0.038822184913314,0.960180829154663,0,0.960180829154663,0.960180829154663,"1"
0.00000381896551724138,0.999719767241379,0.000000456896551724138,0.00000046551724137931,0.00000637931034482759,0.000742887931034483,0.00000318103448275862,0,0.00000012036434612069,0.000000513800898103448,0.00003175,0,0.0000137571839051724,0.00000993192505172414,0.00000646101094396552,0.00000000795407203448276,0.00943131856034483,0.0266743509913793,0.0862068965517241,0.0000000258620689655172,1,0.019225380137931,0.035783994387931,0.0862068965517241,0.0000000258620689655172,0.956896551724138,0.0180006994137931,0.0354369237413793,0.0870689655172414,0.000000387931034482759,0,0,0,0,0.0000146896551724138,0.0000149655172413793,0.00000000393986745689655,0.00000000401420457758621,0,0.00003175,0.00000693765964224138,0.00000979436531896552,0.0111278326810345,0,0,0,0.00000000862068965517241,0,0,0,0,0.00000000862068965517241,0.00000700249758275862,0.00000012036434612069,0.0000137571839051724,0.0000146896551724138,0,0,0,0,0,0,0.000000456896551724138,0.00000637931034482759,0.00000046551724137931,0.000742887931034483,0.000251724137931034,0.00000867241379310345,0.0000000344827586206897,0.000000275862068965517,0.00034201724137931,0.000449803408103448,0.00176987931034483,0.000204094827586207,0.0829679612068965,0.0118064980689655,0.0862068965517241,0.0454779482758621,"0"
0.00000743119197878973,0.998872844140106,0.000000458715554246279,0.0000000917431108492559,0.0000022935777712314,0.0000000917431108492559,0.000000642201775944791,0.000000642201775944791,0.000000642201775944791,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.000000293974236699611,0.000000125448298490982,0.332957675875443,0.576620173612828,1,0.000000366972443397024,1,0.332957675875443,0.576620173612828,1,0.000000366972443397024,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.00000743119197878973,0.0000000917431108492559,0.000000125448298490982,0.0000000917431108492559,0.000000642201775944791,0.000000642201775944791,0.000000642201775944791,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.000000183486221698512,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.000000779816442218675,0.000000642201775944791,0.0000000917431108492559,0.00000743119197878973,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.0000000917431108492559,0.000000458715554246279,0.0000022935777712314,0.0000000917431108492559,0.0000000917431108492559,0.0000235779794882588,0,0.000000366972443397024,0.00000192660532783437,0.0000917431108492559,0.0000000917431108492559,0.0000917431108492559,0.0000917431108492559,1,0.0000000917431108492559,1,1,"1"
0.0000113869208731998,0.081147752910771,0.000000427009532744992,0.000000711682554574987,0.00000370074928378993,0.00165209988219038,0.00000284673021829995,0,0.00000123358309464409,0.00000146082848875195,0.00102695792625171,0,0.000330419976438075,0.00047366314160628,0.00290434271026274,0.00000199731296195274,0.0115925361303135,0.030607465776768,0.0810037083617251,0.00000056934604365999,0.000113869208731998,0.000056934604365999,0.000079712512766151,0.000113299862688338,0.00000056934604365999,0.0811252637420465,0.0202813159355116,0.0404816178859654,0.0810037083617251,0.00000056934604365999,0,0,0,0,0.0000102482287858798,0.0000159416892224797,0.00000074899236076786,0.00000124832060118488,0,0.00102695792625171,0.000183977848004835,0.000377275113017688,1,0,0,0,0.000000142336510914997,0,0,0,0,0.000000142336510914997,0.000206975078934271,0.00000123358309464409,0.000330419976438075,0.0000102482287858798,0,0,0,0,0,0,0.000000427009532744992,0.00000370074928378993,0.000000711682554574987,0.00165209988219038,0.00116602069741566,0.0000325950609995344,0.000000284673021829995,0.00000284673021829995,0,0,0,0,0,0,0,0,"1"
0.00000714285714285714,0.125291785714286,0.000000267857142857143,0.000000446428571428571,0.00000232142857142857,0.00103633928571429,0.00000178571428571429,0,0.000000773809523839286,0.0000009163574,0.000904910714285714,0,0.000207267857142857,0.000394035891875,0.000740172735535714,0.000000509015893125,0.0178988265267857,0.0473193496428571,0.125209017857143,0.000000446428571428571,0.0000561607142857143,0.0000280803571428571,0.0000356710117321429,0.0000533035714285714,0.00000285714285714286,0.125288392857143,0.0313220982142857,0.0625912850982143,0.125209017857143,0.000000446428571428571,0,0,0,0,0.00000642857142857143,0.00001,0.000000190880959910714,0.000000318134933214286,0,0.000904910714285714,0.000115406746071429,0.000299163830982143,1,0,0,0,0.0000000892857142857143,0,0,0,0,0.0000000892857142857143,0.000129832589285714,0.000000773809523839286,0.000207267857142857,0.00000642857142857143,0,0,0,0,0,0,0.000000267857142857143,0.00000232142857142857,0.000000446428571428571,0.00103633928571429,0.000731428571428571,0.0000204464285714286,0.000000178571428571429,0.00000178571428571429,0,0,0,0,0,0,0,0,"1"
0.0118662787250957,1,0.000000233399790033549,0.00000140039874020129,0.00000140039874020129,0.00000840239244120776,0.00000140039874020129,0.00000140039874020129,0.00000140039874020129,0,0.00000140039874020129,0.00000140039874020129,0.00000140039874020129,0,0.00000228796940338812,0.000000381328233859121,0.166666666658887,0.404191959657313,0.991695168671026,0.000000233399790033549,0,0,0,0,0,0.999864394721991,0.199972878944398,0.442599307642863,0.991695168671026,0.000000233399790033549,0,0,0,0,0.00000466799580067098,0.0000280079748040259,0.0000000544754619798744,0.000000326852771879246,0.00000140039874020129,0.00000140039874020129,0.00000140039874020129,0,0,0,0,0,0,0.000000233399790033549,0.000000233399790033549,0,0,0.00000140039874020129,0.00000160045570305385,0.00000140039874020129,0.00000140039874020129,0.00000466799580067098,0,0,0,0,0,0,0.000000233399790033549,0.00000140039874020129,0.00000140039874020129,0.00000840239244120776,0.0000534485519176827,0,0,0.00000466799580067098,0,0,0,0,0,0,0,0,"0"
0.000753474114441417,0.999791730245232,0.0000000681198910081744,0.000000122615803814714,0.000158215258855586,0.000000844686648501362,0.000157970027247956,0,0.0000316430517711172,0.000070618935013624,0.000000272479564032698,0,0.0000000938540720572207,0.0000000722342130790191,0.00000216748065122616,0.00000000259912027247956,0.0769070561716621,0.227520435967302,0.82016348773842,0.0000000136239782016349,1,0.249318801089918,0.482288828337875,0.974114441416894,0.0000000681198910081744,0.974114441416894,0.121757741825613,0.287465940054496,0.82016348773842,0.0000000136239782016349,0,0,0,0,0.00000152588555858311,0.0000026158038147139,0.000000000928257234332425,0.00000000167086302452316,0,0.000157970027247956,0.0000106094459577657,0.0000407661204768392,0.121981740885559,0,0,0,0,0.0000000136239782016349,0.0000000136239782016349,0,0,0.0000000136239782016349,0.000011367263527248,0.0000316430517711172,0.0000000938540720572207,0.00000152588555858311,0,0,0,0,0,0,0.0000000681198910081744,0.000158215258855586,0.000000122615803814714,0.000000844686648501362,0.00000311989100817439,0.00000348773841961853,0.0000000408719346049046,0.000000272479564032698,0.000417724795640327,0,0.000417724795640327,0.000417724795640327,0.486376021798365,0.47275204359673,0.82016348773842,0.152588555858311,"0"
0.0000295549709707085,0.00909369513054988,0.00000110831141140157,0.00000221662282280314,0.00000960536556548027,0.00428584022788987,0.00000738874274267713,0,0.0000032017885219499,0.00000379160828981115,0.00161813466064629,0,0.000714306704648312,0.000649392886071791,0.174505203864914,0.000135077563858931,0.00113671189131873,0.0029528185222936,0.00843942196068582,0.000000369437137133857,0.00850776783105558,0.00425388391552779,0.00601537786294903,0.00850739839391845,0.000000369437137133857,0.00902571869731725,0.00180514373946345,0.00376893870348378,0.0085428643590833,0.00000517211991987399,0,0,0,0,0.0000265994738736377,0.0000487657021016691,0.000045025854607329,0.0000900517092516017,0,0.00161813466064629,0.000429544559345535,0.000607813406446342,1,0,0,0,0.000000369437137133857,0,0,0,0,0.000000738874274267713,0.000477271732647199,0.0000032017885219499,0.000714306704648312,0.0000265994738736377,0,0,0,0,0,0,0.00000110831141140157,0.00000960536556548027,0.00000221662282280314,0.00428584022788987,0.00302642902740055,0.0000846011044036531,0.000000738874274267713,0.00000738874274267713,0,0,0,0,0,0,0,0,"1"
0.0000066849934524203,1,0.000000495184700179282,0.0000000825307833632136,0.00000255845428425962,0.0000000825307833632136,0.000000577715483542495,0.000000577715483542495,0.000000577715483542495,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.000000286870706284414,0.000000116587437197169,0.250000061898088,0.499780258405533,0.998622561225668,0.000000165061566726427,0.998622561225668,0.250000061898088,0.499780258405533,0.998622561225668,0.000000165061566726427,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.00000833560911968457,0.0000000825307833632136,0.000000116587437197169,0.0000000825307833632136,0.000000577715483542495,0.000000577715483542495,0.000000577715483542495,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.000000165061566726427,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.000000676752423578351,0.000000577715483542495,0.0000000825307833632136,0.00000833560911968457,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.0000000825307833632136,0.000000495184700179282,0.00000255845428425962,0.0000000825307833632136,0.0000000825307833632136,0.0000212104113243459,0,0.000000412653916816068,0.00000173314645062749,0.000329793010319402,0.0000000825307833632136,0.000329793010319402,0.000329793010319402,0.998622561225668,0.0000000825307833632136,0.998622561225668,0.998622561225668,"1"
0.00172711571675302,1,0.000159918121921576,0.000159918121921576,0.00387001855050214,0.0101388089298279,0.000991492355913772,0.000991492355913772,0.000991492355913772,0.0000319836243843152,0.00255868995074522,0.00255868995074522,0.00255868995074522,0.0000319836243843152,0.446053420648628,0.00821586320603851,0.142884557378622,0.286331866340434,0.762425638073306,0.0000639672487686305,0.993635258747521,0.331233075225485,0.573578308386106,0.993507324249984,0.0000639672487686305,0.237510394677925,0.0791914539755645,0.135785055971343,0.235943197083093,0.0000639672487686305,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.00259067357512953,0.00259067357512953,0.00412392341521141,0.00412392341521141,0.000991492355913772,0.00255868995074522,0.00168802462035438,0.000857969281647796,0.0213632842192797,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000639672487686305,0.00189502974477068,0.000991492355913772,0.00255868995074522,0.00259067357512953,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.000159918121921576,0.00387001855050214,0.000159918121921576,0.0101388089298279,0,0,0.000127934497537261,0.00067165611207062,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,0.0000319836243843152,"0"
0.0333073165747566,1,0.000000567638368947911,0.00000283819184473955,0.00000340583021368746,0.0000170291510684373,0.00000340583021368746,0.00000340583021368746,0.00000340583021368746,0,0.00000340583021368746,0.00000340583021368746,0.00000340583021368746,0,0.0000115996794432603,0.00000193327990758847,0.2,0.436631384384836,0.980969356042652,0.00000113527673789582,0,0,0,0,0,0.983144546272461,0.245786136568115,0.490122589168892,0.980969356042652,0.00000113527673789582,0,0,0,0,0.0000113527673789582,0.0000567638368947911,0.000000322213317931412,0.00000161106658965706,0.00000340583021368746,0.00000340583021368746,0.00000340583021368746,0,0,0,0,0,0,0.000000567638368947911,0.000000567638368947911,0,0,0.00000283819184473955,0.00000397346858263537,0.00000340583021368746,0.00000340583021368746,0.0000113527673789582,0,0,0,0,0,0,0.000000567638368947911,0.00000340583021368746,0.00000283819184473955,0.0000170291510684373,0.000129989186489072,0,0,0.0000113527673789582,0,0,0,0,0,0,0,0,"0"
0.0000446086587937847,0.000220565035147047,0.00000247825882187693,0.00000247825882187693,0.0000536956078073334,0.000213956344955375,0.0000272608470406462,0.0000272608470406462,0.0000272608470406462,0.000000826086273958976,0.000107391215614667,0.000107391215614667,0.000107391215614667,0.000000826086273958976,1,0.0124231760665201,0.0000740724025677418,0.0000946672084845378,0.000180086807723057,0.00000165217254791795,0.00000165217254791795,0.00000165217254791795,0.000000826086273958976,0.00000165217254791795,0.00000165217254791795,0.0000404782274239898,0.0000404782274239898,0.000000826086273958976,0.0000404782274239898,0.0000404782274239898,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000033869537232318,0.000033869537232318,0.0062120010780492,0.0062120010780492,0.0000272608470406462,0.000107391215614667,0.0000593129944702545,0.0000447152966848044,0.00233261981177796,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.00000165217254791795,0.0000739347215193283,0.0000272608470406462,0.000107391215614667,0.000033869537232318,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.00000247825882187693,0.0000536956078073334,0.00000247825882187693,0.000213956344955375,0,0,0.00000165217254791795,0.0000173478117531385,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,0.000000826086273958976,"0"
0.000623808068416543,1,0.0000000613350443357301,0.0000000920025665035952,0.000132647255883406,0.000000572460413800148,0.000074624303941805,0,0.0000221078759839751,0.0000279157654759715,0.000000204450147785767,0,0.0000000636067126421892,0.000000059117958218118,0.00000136183953427565,0.00000000156749486150332,0.0714285714256507,0.253518183254351,0.950693187203817,0.0000000306675221678651,0.999761222672401,0.200361144830052,0.443656820695115,0.993627718238828,0.00000203427897046838,0.993627718238828,0.123692339410389,0.334275991629729,0.950693187203817,0.0000000306675221678651,0.0000000102225073892884,0,0,0,0.00000134937097538606,0.00000208539150741482,0.000000000626997940512326,0.000000000940496920990997,0,0.000074624303941805,0.00000920472899734233,0.0000194439371116252,0.0369837531952236,0,0.0000000102225073892884,0,0,0.0000000102225073892884,0.0000000102225073892884,0,0,0.0000000102225073892884,0.00000981837759750591,0.0000221078759839751,0.0000000636067126421892,0.00000134937097538606,0,0,0,0,0,0,0.0000000613350443357301,0.000132647255883406,0.0000000920025665035952,0.000000572460413800148,0.00000234095419214703,0.00000261696189165782,0.0000000408900295571534,0.000000204450147785767,0.0432818202785474,0,0.0432818202785474,0.0432818202785474,0.950693187203817,0,0.950693187203817,0.950693187203817,"0"
0.00173974677019234,1,0.0000644350655626792,0.0000644350655626792,0.00157865910628564,0.00351171107316602,0.00157865910628564,0.00157865910628564,0.00157865910628564,0.0000322175327813396,0.00351171107316602,0.00351171107316602,0.00351171107316602,0.0000322175327813396,0.16196066374561,0.00210822325364864,1,0.0000322175327813396,1,1,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.000676568188408132,0.000676568188408132,0.0010702203930539,0.0010702203930539,0.00157865910628564,0.00351171107316602,0.00222300976191243,0.00114826560617288,0.0386932568703889,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000644350655626792,0.00331840587647798,0.00157865910628564,0.00351171107316602,0.000676568188408132,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000644350655626792,0.00157865910628564,0.0000644350655626792,0.00351171107316602,0,0,0.0000322175327813396,0.000676568188408132,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,0.0000322175327813396,"0"
0.0000370793383822414,0.150544431290549,0.00000139047518933405,0.00000324444210844613,0.0000120507849742285,0.00537696755715479,0.00000926983459556036,0,0.00000401692832489732,0.00000475690965591394,0.00203009377642772,0,0.000768138222318258,0.00072395987403778,0.016591549827354,0.0000142698459001237,0.0167271590302233,0.0495976159468594,0.148982927652927,0.00000139047518933405,0.00131214508700157,0.000656072543500785,0.000925860260117121,0.00131075461181224,0.00000139047518933405,0.150512913852924,0.0250854856406091,0.0606994510589349,0.148982927652927,0.0000050984090275582,0,0,0,0,0.0000333714045440173,0.0000704507429262588,0.0000042809537700371,0.00000998889212869608,0,0.00203009377642772,0.000489910758375365,0.000680802269422366,1,0,0,0,0.000000463491729778018,0,0,0,0,0.000000926983459556036,0.000538901834212902,0.00000401692832489732,0.000768138222318258,0.0000333714045440173,0,0,0,0,0,0,0.00000139047518933405,0.0000120507849742285,0.00000324444210844613,0.00537696755715479,0.00379692425034152,0.000106139606119166,0.000000926983459556036,0.00000926983459556036,0,0,0,0,0,0,0,0,"1"
0.00595475864440386,1,0.000000700793438330878,0.000000934391251107838,0.00135638569988941,0.00000654073875775486,0.000842704109592881,0,0.000226064283314902,0.000364755977768029,0.00000233597812776959,0,0.000000817592344719358,0.000000660714389882225,0.000159188317563145,0.000000190987783418386,0.0769230769176862,0.217818002308881,0.788269161678185,0.000000350396719165439,1,0.2,0.411818343011291,0.934967186515239,0.000000467195625553919,0.93472751515933,0.133532502215675,0.293606570826156,0.788269161678185,0.000000350396719165439,0,0,0,0,0.0000154174556432793,0.0000200894118988185,0.0000000818519071626229,0.000000109135876255763,0,0.000842704109592881,0.0000909084821351401,0.00024609936877199,0.518539952000321,0,0,0,0,0.00000011679890638848,0.00000011679890638848,0,0,0.00000011679890638848,0.0000974019451456272,0.000226064283314902,0.000000817592344719358,0.0000154174556432793,0,0,0,0,0,0,0.000000700793438330878,0.00135638569988941,0.000000934391251107838,0.00000654073875775486,0.0000267469495629619,0.0000299005200354508,0.000000467195625553919,0.00000233597812776959,0.146679804207657,0,0.146679804207657,0.146679804207657,0.788269161678185,0,0.788269161678185,0.788269161678185,"0"
0.00554053571428571,0.00516678571428571,0.000000535714285714286,0.000000178571428571429,0.00103633928571429,0.00000232142857142857,0.000904910714285714,0,0.000172723214285714,0.000362451957321429,0.00000178571428571429,0.000000535714285714286,0.00000116071428571429,0.000000883883476517857,0.0179487923214286,0.0000123433627232143,0.000738112244910714,0.001915272625,0.00508142857142857,0.000000446428571428571,0.00516678571428571,0.00103335714285714,0.00226573396875,0.00508625,0.000000446428571428571,0.0000171428571428571,0.0000171428571428571,0,0.0000171428571428571,0.0000171428571428571,0,0,0,0,0.0000128571428571429,0.00000357142857142857,0.00000925752204464286,0.00000308584068214286,0,0.000904910714285714,0.000115406746071429,0.000299163830982143,1,0,0,0,0.0000000892857142857143,0,0,0,0,0,0.000129832589285714,0.000172723214285714,0.00000116071428571429,0.0000128571428571429,0,0,0,0,0,0,0.000000535714285714286,0.00103633928571429,0.000000178571428571429,0.00000232142857142857,0.000731428571428571,0.0000228571428571429,0.000000357142857142857,0.00000178571428571429,0,0,0,0,0,0,0,0,"0"
0.0677366645142782,0.279490021149004,0.000457680165637015,0.000152560055212338,0.0019832807177604,0.000152560055212338,0.00106792038648637,0.00106792038648637,0.00106792038648637,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,1,0.16679380004601,0.279490021149004,0.000152560055212338,0.279490021149004,0.279490021149004,0.279490021149004,0.279490021149004,0.000152560055212338,0.279490021149004,0.279490021149004,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.00625496226370587,0.000152560055212338,0.16679380004601,0.000152560055212338,0.00106792038648637,0.00106792038648637,0.00106792038648637,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000305120110424677,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.00152560055212338,0.00106792038648637,0.000152560055212338,0.00625496226370587,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000457680165637015,0.0019832807177604,0.000152560055212338,0.000152560055212338,0.0387502540239339,0,0.000305120110424677,0.00320376115945911,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,0.000152560055212338,"0"
0.615562666666667,0.002048,0.0000213333333333333,0.0000106666666666667,0.000128,0.000064,0.000064,0.000064,0.000064,0,0.000064,0.000064,0.000064,0,1,0.166666666666667,0.001024,0.00076933217792,0.001568,0.00048,0.002048,0.002048,0,0.002048,0.002048,0,0,0,0,0,0,0,0,0,0.000426666666666667,0.000213333333333333,0.111111111146667,0.055555555552,0.000064,0.000064,0.000064,0,0,0,0,0,0,0.0000106666666666667,0,0,0,0,0.0000853333333333333,0.000064,0.000064,0.000426666666666667,0,0,0,0,0,0,0.0000213333333333333,0.000128,0.0000106666666666667,0.000064,0.000245333333333333,0.00269866666666667,0.0000106666666666667,0.000213333333333333,0,0,0,0,0,0,0,0,"0"
